datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2008-09-15T09:00:00Z,2008,259,10,17.736589784898356,752.72,2.7,8.848010496524141,9.034649987881835,0.9775810104894422,308.748046663549,8.538227513227511,0.9450534912453527
2008-09-15T10:00:00Z,2008,259,11,17.78351087622069,903.0028571428571,2.7,8.853829376406779,9.026741123486834,0.9806781871614976,370.2158119236551,8.551084656084655,0.9473058481576966
2008-09-15T11:00:00Z,2008,259,12,17.900431967543035,1398.4528571428573,3.1,8.859648256289415,9.002428312040042,0.9833517880395525,573.0714913837746,8.558227513227513,0.950657668862695
2008-09-15T12:00:00Z,2008,259,13,18.080210201722508,1177.04,3.2,8.865467136172052,8.965768300722953,0.9862824397341036,482.11138615170836,8.548227513227513,0.9534294470378214
2008-09-15T13:00:00Z,2008,259,14,18.084274150187692,805.22,3.6,8.87128601605469,8.961210575398013,0.9890411139813373,329.6597851234708,8.562513227513227,0.9555085393284514
2008-09-15T14:00:00Z,2008,259,15,18.046909527224308,752.2985714285714,3.3,8.877104895937327,8.965137788867183,0.9908639170643149,307.84844543797067,8.571084656084656,0.9560460595182532
2008-09-15T15:00:00Z,2008,259,16,18.07383061854664,805.3728571428571,3.1,8.882923775819963,8.958056971610198,0.9916723493763085,329.4117489303671,8.588227513227512,0.9587154380068417
2008-09-15T16:00:00Z,2008,259,17,18.059323138440412,575.1357142857142,3.2,8.8887426557026,8.961154516405458,0.9924706959339697,235.12990022750728,8.602513227513226,0.9599782273326884
2008-09-15T17:00:00Z,2008,259,18,18.010529944048457,230.07671428571427,2.8,8.894561535585238,8.970159536496944,0.9926143542293341,94.01684527338547,8.608227513227511,0.9596515511461265
2008-09-15T18:00:00Z,2008,259,19,18.008879606799358,17.702,0.8,8.900380415467875,8.969193108903408,0.9927464894473573,7.230209603517578,8.603941798941797,0.9592771272145943
2008-09-15T19:00:00Z,2008,259,20,18.061514983835977,1e-5,0.9,8.906199295350511,8.960327045311212,0.9948700291123055,4.0824808203667455e-6,8.611084656084655,0.9610234774399993
2008-09-15T20:00:00Z,2008,259,21,18.038436075158305,1e-5,0.6,8.912018175233149,8.965430868540468,0.9932134679723906,4.080560424937324e-6,8.599656084656084,0.9592016502890139
2008-09-15T21:00:00Z,2008,259,22,17.959642880766364,1e-5,1.4,8.772856420620924,8.981264889110877,0.9870338588880716,4.126888493537539e-6,8.583941798941797,0.9557608983729224
2008-09-15T22:00:00Z,2008,259,23,17.906563972088694,1e-5,1.9,8.783211126342596,8.98982559597687,0.9850066948510241,4.123412335562414e-6,8.578227513227512,0.9542151203763557
2008-09-15T23:00:00Z,2008,259,24,17.864913634839596,1e-5,1.5,8.77812207885292,8.99713012646454,0.9842320972904816,4.1251201830536e-6,8.576798941798941,0.9532816377269882
2008-09-16T00:00:00Z,2008,260,1,17.828977583304784,1e-5,1.9,8.785941776023856,9.0012569982115,0.9826949849458126,4.101816082538493e-6,8.569656084656085,0.9520510398001999
2008-09-16T01:00:00Z,2008,260,2,17.79447010319854,1e-5,2.3,8.8017946584925,9.004272300508966,0.9835015724963725,4.0965106895506246e-6,8.573941798941798,0.9522081866023928
2008-09-16T02:00:00Z,2008,260,3,17.775676908806588,1e-5,2.4,8.82519528395448,9.002236893230318,0.9837490312858821,4.088699445805526e-6,8.576798941798941,0.9527408624681598
2008-09-16T03:00:00Z,2008,260,4,17.734026571557504,1e-5,2.7,8.860739715834868,9.006586106290827,0.9821887644340435,4.076880223808801e-6,8.572513227513227,0.9518049487724973
2008-09-16T04:00:00Z,2008,260,5,17.698090520022692,1e-5,2.8,8.88171642195113,9.008170672994149,0.9820410666077544,4.069930798462824e-6,8.578227513227512,0.9522718679103654
2008-09-16T05:00:00Z,2008,260,6,17.667868754202164,1e-5,1.9,8.899011703841207,9.01167663385597,0.9816840696481797,4.064215315986334e-6,8.56537037037037,0.9504746695183368
2008-09-16T06:00:00Z,2008,260,7,17.64907555981021,35.428000000000004,1.7,8.91910165793585,9.014332030667585,0.981419945323138,14.375238653874263,8.566798941798941,0.9503531612385593
2008-09-16T07:00:00Z,2008,260,8,17.621710936846824,283.4227142857143,2.5,8.952183619095699,9.022860633727698,0.981625613493317,114.69336422974122,8.578227513227512,0.9507214908276279
2008-09-16T08:00:00Z,2008,260,9,17.622917742454884,681.8157142857143,4.1,8.996977957549179,9.019646444496741,0.985326533154236,274.9137780388624,8.601084656084655,0.9535944351047742
2008-09-16T09:00:00Z,2008,260,10,17.64412454806293,911.8385714285714,3.9,9.041878840176325,9.017390516662111,0.9878160207611129,366.33049246545875,8.60679894179894,0.9544666969779684
2008-09-16T10:00:00Z,2008,260,11,17.72247421081383,1124.0428571428572,4.1,9.08070921676936,9.001921343398728,0.9895386034155527,450.17281042080276,8.609656084656084,0.9564242739101138
2008-09-16T11:00:00Z,2008,260,12,17.845109587850445,1247.6571428571428,5,9.110596875070598,8.976153540319489,0.9935184921392589,498.4798634878947,8.613941798941797,0.9596473322620104
2008-09-16T12:00:00Z,2008,260,13,17.969173536315633,1274.1285714285714,5,9.135153931584242,8.949390957054861,0.9965147829354434,508.0529168578665,8.608227513227511,0.961878585317763
2008-09-16T13:00:00Z,2008,260,14,18.00466605620941,1194.4857142857143,5.7,9.15727515655041,8.93564388641312,0.9991922637981476,475.45109353760915,8.621084656084655,0.9647972508386597
2008-09-16T14:00:00Z,2008,260,15,18.071587147531737,1017.5257142857143,5.9,9.15888918327374,8.916991646310006,1.00242912119845,404.9618173140991,8.638227513227513,0.9687378721277764
2008-09-16T15:00:00Z,2008,260,16,18.114222524568355,796.3185714285714,6.2,9.146131964707758,8.906213738004473,1.0036675762659808,317.24874217281143,8.639656084656083,0.9700705977658117
2008-09-16T16:00:00Z,2008,260,17,18.082572187319258,539.7314285714285,5.7,9.130038104229516,8.907782492694341,1.003516174743415,215.3038426799831,8.643941798941798,0.970380878297272
2008-09-16T17:00:00Z,2008,260,18,18.1037789929273,221.20228571428572,4.2,9.116927261342612,8.909395898446752,1.003359797992444,88.33260506968202,8.635370370370369,0.9692430854796613
2008-09-16T18:00:00Z,2008,260,19,18.067842941392502,17.696,3.6,9.105963325035765,8.921911595779545,0.9997359231293929,7.072765004392504,8.619656084656084,0.9661221131952887
2008-09-16T19:00:00Z,2008,260,20,18.09190688985769,1e-5,2,9.099518888992716,8.920033726833895,1.00109278228484,3.99888721767106e-6,8.62537037037037,0.9669661163301325
2008-09-16T20:00:00Z,2008,260,21,18.13025655260859,1e-5,1.4,9.098634240332734,8.920188915735729,1.0022217379595315,3.999171721494402e-6,8.631084656084655,0.9675898949694801
2008-09-16T21:00:00Z,2008,260,22,18.047177643930922,1e-5,0.8,9.12271436297848,8.940104703237497,0.9944215856019947,3.991439180835512e-6,8.608227513227511,0.9628777065787829
2008-09-16T22:00:00Z,2008,260,23,17.949813020967536,1e-5,0.6,9.150043543589506,8.963569490879093,0.992959217852132,3.98269253493268e-6,8.639656084656083,0.9638633463429264
2008-09-16T23:00:00Z,2008,260,24,17.89387696943274,1e-5,0.8,9.172684678169928,8.97773895285526,0.994758797745116,3.975469728036342e-6,8.646798941798941,0.9631377106424923
2008-09-17T00:00:00Z,2008,261,1,17.865083775040784,1e-5,0.6,9.18588462748733,8.986900045499945,0.9904316970849194,3.950912200142472e-6,8.621084656084655,0.9592945968506162
2008-09-17T01:00:00Z,2008,261,2,17.833433437791687,1e-5,0.6,9.194917930226602,8.995326317171761,0.988417341015127,3.9480451511114095e-6,8.613941798941797,0.957601925179533
2008-09-17T02:00:00Z,2008,261,3,17.79749738625687,1e-5,0.6,9.19548372793764,9.00626195259356,0.9850215797701583,3.947865686667622e-6,8.592513227513226,0.9540598833058387
2008-09-17T03:00:00Z,2008,261,4,17.757275620436346,1e-5,1.1,9.195152437115267,9.017159818581158,0.98274716330215806,3.947970766654229e-6,8.581084656084656,0.9516394107157881
2008-09-17T04:00:00Z,2008,261,5,17.722768140330118,1e-5,1.3,9.191020459937738,9.027859036462077,0.9827151767995329,3.949281742413327e-6,8.582513227513227,0.9506698313354063
2008-09-17T05:00:00Z,2008,261,6,17.69968923165245,1e-5,0.9,9.18847677068274,9.037713270034331,0.9794557186134012,3.950089143773213e-6,8.578227513227512,0.9491590689947753
2008-09-17T06:00:00Z,2008,261,7,17.670896037260494,44.285000000000004,0.8,9.175905557534913,9.049073114824838,0.9793561936625098,17.51065809327132,8.581084656084656,0.948283271358092
2008-09-17T07:00:00Z,2008,261,8,17.66353141429711,327.69114285714284,0.6,9.160561433014326,9.057705209424263,0.980655856303638,129.73185655431007,8.593941798941797,0.9487990169960561
2008-09-17T08:00:00Z,2008,261,9,17.69045250561944,681.7742857142857,1.8,9.128130207218842,9.05862795147029,0.9816848161023953,270.6182093755125,8.608227513227511,0.9502793976465636
2008-09-17T09:00:00Z,2008,261,10,17.8016593112275,911.6771428571428,1.5,9.094444397037096,9.039949437630922,0.985950577772278,362.8588853451925,8.612513227513226,0.9527169689314421
2008-09-17T10:00:00Z,2008,261,11,17.875723259692688,1114.9142857142858,3.6,9.061191350452436,9.029535850206589,0.989327621667869,444.94389525321117,8.62537037037037,0.9552396173467795
2008-09-17T11:00:00Z,2008,261,12,17.939787208157874,1247.5714285714287,3.7,9.033710257551007,9.019311915848842,0.9904741256522055,498.99380187270026,8.628227513227513,0.956639219679928
2008-09-17T12:00:00Z,2008,261,13,18.063851156623063,1291.8428571428572,4.5,9.024789048092016,8.996724813224905,0.9918743904562592,517.0746939067762,8.622513227513226,0.9584057983899208
2008-09-17T13:00:00Z,2008,261,14,18.179343676516822,1229.8857142857144,5.2,9.011286786976603,8.976664543133671,0.9952301050883098,492.8146973652633,8.623941798941798,0.9607067031972724
2008-09-17T14:00:00Z,2008,261,15,18.209121910696307,1061.7728571428572,4.7,9.013423946001524,8.970335206618671,0.9970722884905562,425.3782311899178,8.628227513227513,0.9618623289418731
2008-09-17T15:00:00Z,2008,261,16,18.216043002018637,787.4771428571429,4.6,9.037915482363768,8.969061333203037,1.002813803500203,314.86166586372144,8.672513227513226,0.9669365505850648
2008-09-17T16:00:00Z,2008,261,17,18.240106950483828,495.49142857142857,3.8,9.053884772615255,8.967166052391589,1.0097420202613856,197.859366925242,8.70679894179894,0.970964392867108
2008-09-17T17:00:00Z,2008,261,18,18.207028041806154,203.50671428571428,3.8,9.064896880731775,8.977053000412228,1.008655092236913,81.19183682171297,8.68679894179894,0.967667110955014
2008-09-17T18:00:00Z,2008,261,19,18.1582348474142,17.699857142857145,2.5,9.08572375301177,8.988584815635669,0.9995985199919716,7.049727609622371,8.671084656084656,0.9646774029434844
2008-09-17T19:00:00Z,2008,261,20,18.160870224450832,1e-5,0.9,9.109478891886303,8.992746183613637,0.9969370592548418,3.9752977829558535e-6,8.653941798941798,0.962324702848925
2008-09-17T20:00:00Z,2008,261,21,18.069219887201733,1e-5,0.6,9.117065701022058,9.015625174962505,0.9933229939696867,3.9728655072530376e-6,8.651084656084656,0.9595656971309963
2008-09-17T21:00:00Z,2008,261,22,18.036140978524063,1e-5,0.6,9.105030685471835,9.025150142656813,0.9900836558334559,3.976724965575649e-6,8.641084656084656,0.9574449753742162
2008-09-17T22:00:00Z,2008,261,23,17.994490641274965,1e-5,0.9,9.100559800708242,9.03373802134382,0.988060477621087,3.978160259467408e-6,8.631084656084655,0.9554278235313194
2008-09-17T23:00:00Z,2008,261,24,17.967126018311582,1e-5,0.6,9.093367531376616,9.039254361430656,0.9863761991809747,3.980470961093714e-6,8.62537037037037,0.9542125960271373
2008-09-18T00:00:00Z,2008,262,1,17.939761395348196,1e-5,0.8,9.085227264914527,9.044351960044002,0.9847395652214251,3.962857750160921e-6,8.618227513227511,0.9528850216467672
2008-09-18T01:00:00Z,2008,262,2,17.908111058099113,1e-5,0.6,9.069912063794098,9.051528092447741,0.9839838071827709,3.967784191318126e-6,8.61679894179894,0.9519717393340995
2008-09-18T02:00:00Z,2008,262,3,17.867889292278587,1e-5,0.6,9.061746089285853,9.057765127759563,0.9844352115386937,3.97041499214665e-6,8.621084656084655,0.9517893801047455
2008-09-18T03:00:00Z,2008,262,4,17.844810383600915,1e-5,0.9,9.052000353263733,9.065905718762675,0.9824731320076736,3.973558433817638e-6,8.613941798941797,0.9501468541763566
2008-09-18T04:00:00Z,2008,262,5,17.81173147492325,1e-5,0.8,9.04920517228705,9.072098768773706,0.9818273444115428,3.974460749243778e-6,8.618227513227511,0.949970644377415
2008-09-18T05:00:00Z,2008,262,6,17.767223994817005,1e-5,1.3,9.050814132819896,9.081720654867048,0.9819131018955701,3.973941318466199e-6,8.619656084656084,0.949121472926682
2008-09-18T06:00:00Z,2008,262,7,17.719859371853637,44.28528571428571,1.5,9.072010164287276,9.093174048504533,0.9807011619470138,17.56845426665247,8.618227513227511,0.9477688942558917
2008-09-18T07:00:00Z,2008,262,8,17.683923320318826,212.56714285714287,3.8,9.102190762754407,9.101641898727376,0.9798135666914141,84.12158992762818,8.629656084656084,0.9481427835413645
2008-09-18T08:00:00Z,2008,262,9,17.66655869735544,584.5057142857142,4.8,9.138509387173027,9.107046073305217,0.9814530415218847,230.6339958618535,8.64537037037037,0.949305658583619
2008-09-18T09:00:00Z,2008,262,10,17.672051217249198,876.5628571428571,5.9,9.152480602732297,9.10771697620137,0.9836014829752577,345.4833241800511,8.653941798941798,0.950176846904082
2008-09-18T10:00:00Z,2008,262,11,17.714686594285816,1106.5428571428572,5.9,9.175320655148148,9.097982414571767,0.984678731225877,435.3224634129651,8.652513227513227,0.9510364862494067
2008-09-18T11:00:00Z,2008,262,12,17.787321971322445,1212.5857142857142,5.5,9.195790858972915,9.078801457424314,0.9878854250906383,476.25331237539075,8.656798941798941,0.953517816464609
2008-09-18T12:00:00Z,2008,262,13,17.832814491216205,1256.7571428571428,6.5,9.205666052024553,9.060922300123087,0.9887560224795966,493.20918964077237,8.652513227513227,0.9549263243760172
2008-09-18T13:00:00Z,2008,262,14,17.864021296824248,1150.2714285714285,7.1,9.212248838876878,9.04913920225345,0.991173541414644,451.1798957202325,8.658227513227512,0.9568012293447103
2008-09-18T14:00:00Z,2008,262,15,17.870942388146577,973.2785714285715,7.5,9.216370240521028,9.038074620443835,0.9935183745800868,381.6298728058574,8.673941798941797,0.9597112397502914
2008-09-18T15:00:00Z,2008,262,16,17.896434908040337,769.78,7.4,9.206992864418309,9.02695271504478,0.9958752799978048,302.06470156781893,8.678227513227512,0.9613684470468018
2008-09-18T16:00:00Z,2008,262,17,17.923355999362684,477.7942857142857,6.7,9.188684647943695,9.016424900672206,0.9992813136319361,187.76534166874944,8.683941798941797,0.9631247301016591
2008-09-18T17:00:00Z,2008,262,18,17.92741994782787,194.65800000000002,6.2,9.18395452266972,9.009727513287597,1.0000491981699142,76.52660994029284,8.688227513227512,0.9643163459065842
2008-09-18T18:00:00Z,2008,262,19,17.92291246772163,17.696,4.3,9.177365920467764,9.005046828764174,0.9983731126261949,6.960593142090385,8.682513227513226,0.9641830178805176
2008-09-18T19:00:00Z,2008,262,20,17.888404987615388,1e-5,4.5,9.167958463897282,9.010183917243202,1.0000486750241744,3.936416021184989e-6,8.691084656084655,0.964584600704113
2008-09-18T20:00:00Z,2008,262,21,17.852468936080577,1e-5,5.5,9.167471665785536,9.015168301988233,0.9995208123359361,3.936570770056781e-6,8.691084656084655,0.9640512927715278
2008-09-18T21:00:00Z,2008,262,22,17.806532884545778,1e-5,6.1,9.180084063429392,9.022873549240895,0.9964756961145872,3.9325645788073345e-6,8.69679894179894,0.963861334677644
2008-09-18T22:00:00Z,2008,262,23,17.75345397586811,1e-5,6.6,9.17778226591377,9.029370461984362,0.9957837143989524,3.933295226597554e-6,8.69679894179894,0.963167806483783
2008-09-18T23:00:00Z,2008,262,24,17.71466078147615,1e-5,5.7,9.186446123595502,9.034061406734308,0.9952916533201368,3.9305462469743904e-6,8.69537037037037,0.9625095490150791
2008-09-19T00:00:00Z,2008,263,1,17.630153301369912,1e-5,5.5,9.210952057071971,9.045613651055927,0.994045524931285,3.902777625795689e-6,8.691084656084655,0.9608065291479825
2008-09-19T01:00:00Z,2008,263,2,17.58564582126367,1e-5,4.7,9.245523921073541,9.05310781824833,0.9921430084340545,3.891889811125258e-6,8.68679894179894,0.9595377759987547
2008-09-19T02:00:00Z,2008,263,3,17.551138341157444,1e-5,5.1,9.270154399590902,9.056169395197008,0.990728319152077,3.884162947090961e-6,8.679656084656084,0.9584246612325285
2008-09-19T03:00:00Z,2008,263,4,17.550916575336917,1e-5,4.7,9.297167308982646,9.052790854207572,0.9911230120902493,3.875717332801802e-6,8.681084656084655,0.9589401540244183
2008-09-19T04:00:00Z,2008,263,5,17.529266238087818,1e-5,4.7,9.321339369226026,9.056431271333318,0.9907495487799955,3.8681852147636405e-6,8.672513227513226,0.9576082418871412
2008-09-19T05:00:00Z,2008,263,6,17.51761590083872,1e-5,4.2,9.3406707859646,9.056910428423807,0.9896179412227677,3.862178594954709e-6,8.66537037037037,0.9567689157193556
2008-09-19T06:00:00Z,2008,263,7,17.507394135018192,35.41657142857143,3.9,9.35528888597899,9.056265327014307,0.9897133735320915,13.662461516409525,8.661084656084656,0.956363836895232
2008-09-19T07:00:00Z,2008,263,8,17.500029512054823,274.4742857142857,4.3,9.35632604739019,9.054654703104427,0.9888099611039416,105.87366190663334,8.656798941798941,0.9560606368380807
2008-09-19T08:00:00Z,2008,263,9,17.506950603377152,619.7214285714285,5.3,9.357204925841366,9.0499303616548,0.9904560878336482,239.02985076637134,8.66537037037037,0.9575068563053437
2008-09-19T09:00:00Z,2008,263,10,17.553871694699485,867.4042857142857,5,9.374800989018404,9.03684577973031,0.9952349189946259,334.09036651196595,8.673941798941797,0.9598417423917416
2008-09-19T10:00:00Z,2008,263,11,17.645078500307527,1070.7114285714285,6.9,9.38599509397682,9.020199517803093,0.99820522995870975,412.0263463208498,8.683941798941797,0.9627216983174678
2008-09-19T11:00:00Z,2008,263,12,17.734856734487003,1185.642857142857,7.1,9.401390072477872,9.002171366675512,1.0002293695118343,455.6912189177024,8.68537037037037,0.9648083797340401
2008-09-19T12:00:00Z,2008,263,13,17.823206397237918,1212.057142857143,7.1,9.404262643745575,8.978939640356513,1.0039561916862025,465.73614101344083,8.691084656084655,0.9679410937369406
2008-09-19T13:00:00Z,2008,263,14,17.855841774274534,946.4728571428572,7.6,9.413769936153015,8.966089219730115,1.0054202765750762,363.40792235018813,8.698227513227511,0.9701250233030063
2008-09-19T14:00:00Z,2008,263,15,17.929905722739722,990.6657142857142,6.7,9.41936544619422,8.942209540449278,1.0092487453643013,380.20589736256187,8.708227513227513,0.9738339807221729
