datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2007-09-05T13:00:00Z,2007,248,14,8.693999999999999,21.29714285714286,1114.2342857142858,8.6,10.230631143776883,8.3320602351255,1.0434394081008522,282.6112455119868
2007-09-05T14:00:00Z,2007,248,15,8.693999999999999,21.330000000000002,972.7414285714285,9,10.213683154411278,8.32112774992128,1.0448103023153619,247.09866339983026
2007-09-05T15:00:00Z,2007,248,16,8.693999999999999,21.34,718.6757142857143,8.8,10.205088799782267,8.314919028562821,1.045590458564297,182.70102264950086
2007-09-05T16:00:00Z,2007,248,17,8.693999999999999,21.335714285714285,496.5842857142857,9.7,10.203218496861266,8.31314585138209,1.0458134808923856,126.26236415331087
2007-09-05T17:00:00Z,2007,248,18,8.693999999999999,21.33,319.85,7.8,10.177976838261529,8.313636785540504,1.0457517238570058,81.51031997938799
2007-09-05T18:00:00Z,2007,248,19,8.674,21.335714285714285,74.73285714285714,5.1,10.167651481889903,8.31139282608977,1.043627726603415,19.062567311951284
2007-09-05T19:00:00Z,2007,248,20,8.664,21.337142857142858,1.7914285714285714,4.7,10.22372227502966,8.313152614151473,1.042203890886266,0.4546543975877875
2007-09-05T20:00:00Z,2007,248,21,8.654,21.332857142857144,1e-5,6.6,10.295290019106265,8.318272137758317,1.040360288372599,2.5217500769878165e-6
2007-09-05T21:00:00Z,2007,248,22,8.644,21.32857142857143,1e-5,6.9,10.368919679630894,8.319407785624946,1.0390162644672756,2.5052837011126173e-6
2007-09-05T22:00:00Z,2007,248,23,8.613999999999999,21.34,0.08142857142857142,7.3,10.406029971547044,8.317309334425572,1.0356714718239968,0.020333184814495635
2007-09-05T23:00:00Z,2007,248,24,8.613999999999999,21.35142857142857,0.08142857142857142,8.1,10.403843294864451,8.311507500908023,1.0363944205138393,0.020337120657424927
2007-09-06T00:00:00Z,2007,249,1,8.594,21.330000000000002,0.16285714285714284,8.6,10.362049416721282,8.310807751120105,1.0340751774509194,0.040979145759034656
2007-09-06T01:00:00Z,2007,249,2,8.584,21.274285714285714,0.08142857142857142,8.2,10.321658778643284,8.316803034390418,1.032127364866609,0.020563208661626305
2007-09-06T02:00:00Z,2007,249,3,8.594,21.208571428571428,0.08142857142857142,7.5,10.312375014814638,8.325758737751494,1.0322182362830452,0.02058020122935098
2007-09-06T03:00:00Z,2007,249,4,8.594,21.205714285714286,0.08142857142857142,6.1,10.290404696346661,8.327103529090602,1.0320515374856334,0.020620515581378923
2007-09-06T04:00:00Z,2007,249,5,8.584,21.21,1e-5,6.6,10.261268597622232,8.32724268156695,1.0308334136822268,2.5389366592552886e-6
2007-09-06T05:00:00Z,2007,249,6,8.543999999999999,21.28857142857143,3.1757142857142857,6.4,10.247730814205836,8.315155293012943,1.0275213990506407,0.8072698675671169
2007-09-06T06:00:00Z,2007,249,7,8.543999999999999,21.337142857142858,69.92714285714285,6,10.293847754534251,8.312953411820297,1.0277935622556447,17.702524669178743
2007-09-06T07:00:00Z,2007,249,8,8.543999999999999,21.334285714285716,145.39142857142858,6.3,10.275881827045806,8.313617197934546,1.0277114998899264,36.86583242258953
2007-09-06T08:00:00Z,2007,249,9,8.564,21.337142857142858,449.45428571428573,6.6,10.257794946919303,8.311837878765711,1.030337709290323,114.1490153195167
2007-09-06T09:00:00Z,2007,249,10,8.584,21.39857142857143,650.5228571428571,6.6,10.209104122364737,8.302936410455171,1.0338511070843455,165.93650047432456
2007-09-06T10:00:00Z,2007,249,11,8.584,21.475714285714286,971.3514285714286,6.9,10.208042798412855,8.290476742079587,1.0354048707995995,247.79759024756996
2007-09-06T11:00:00Z,2007,249,12,8.584,21.52857142857143,1088.57,8.3,10.183549754432667,8.278199309045647,1.0369404842210312,278.311865842808
2007-09-06T12:00:00Z,2007,249,13,8.604,21.560000000000002,1250.9771428571428,8.9,10.14091781094507,8.268762801460785,1.0405426067464398,321.06310324498685
2007-09-06T13:00:00Z,2007,249,14,8.613999999999999,21.571428571428573,1126.2714285714285,8.8,10.136044988545025,8.260295277965836,1.0428198641975504,289.1843594785027
2007-09-06T14:00:00Z,2007,249,15,8.623999999999999,21.574285714285715,1158.8457142857144,10.2,10.1195443782168,8.254598504141942,1.0447509949360592,297.9913351473342
2007-09-06T15:00:00Z,2007,249,16,8.623999999999999,21.58,1049.0242857142857,8.1,10.114535075526943,8.251259353186159,1.0451737887344323,269.87329498847726
2007-09-06T16:00:00Z,2007,249,17,8.623999999999999,21.56714285714286,481.2366666666667,8.4,10.088432120726587,8.249558321117242,1.0453893001670478,124.09588778796369
2007-09-06T17:00:00Z,2007,249,18,8.623999999999999,21.545714285714286,250.40857142857143,9.1,10.053783131174505,8.248441484182425,1.0455308456194738,64.77545996102309
2007-09-06T18:00:00Z,2007,249,19,8.623999999999999,21.512857142857143,85.31714285714285,8,9.990242202274311,8.253333243847123,1.0449111583406872,22.197563584497036
2007-09-06T19:00:00Z,2007,249,20,8.613999999999999,21.48,1.0585714285714285,7.2,9.952517741087998,8.262522359767623,1.0425387823388912,0.27636524551575053
2007-09-06T20:00:00Z,2007,249,21,8.594,21.467142857142857,0.08142857142857142,7.7,9.859596146490425,8.263722269921594,1.039967186612812,0.021440654178514065
2007-09-06T21:00:00Z,2007,249,22,8.564,21.467142857142857,0.08142857142857142,8.5,9.815573273754453,8.264795468565117,1.0362022910999913,0.02152775098606728
2007-09-06T22:00:00Z,2007,249,23,8.554,21.465714285714284,0.08142857142857142,8.6,9.814171741878173,8.263316804213114,1.0351775446438989,0.021530534202881983
2007-09-06T23:00:00Z,2007,249,24,8.533999999999999,21.43,1e-5,7.5,9.814086328633676,8.260014533487977,1.033170094967899,2.6441215242825447e-6
2007-09-07T00:00:00Z,2007,250,1,8.524,21.405714285714286,1e-5,6.6,9.823788234208337,8.253390964698903,1.0327876186234888,2.6516004782329023e-6
2007-09-07T01:00:00Z,2007,250,2,8.474,21.467142857142857,0.08142857142857142,7.7,9.8443321193301,8.239356685903868,1.0284783537163245,0.02155083271663102
2007-09-07T02:00:00Z,2007,250,3,8.463999999999999,21.61714285714286,1e-5,6.7,9.911980442425918,8.210007891067011,1.0309368897451787,2.6302246973035816e-6
2007-09-07T03:00:00Z,2007,250,4,8.434,21.67857142857143,1e-5,7.1,9.991317906110874,8.193616280833435,1.0293379273482541,2.611256471164649e-6
2007-09-07T04:00:00Z,2007,250,5,8.443999999999999,21.66,1e-5,7.1,9.998442715293594,8.194599616262302,1.0304347247475958,2.60956501482568e-6
2007-09-07T05:00:00Z,2007,250,6,8.404,21.691428571428574,1e-5,5.5,10.001951707834131,8.181945104360915,1.0271396217900228,2.608732686870658e-6
2007-09-07T06:00:00Z,2007,250,7,8.404,21.764285714285716,5.537142857142857,5.3,9.924840395489205,8.168178577021662,1.0288707477137853,1.4546813015800666
2007-09-07T07:00:00Z,2007,250,8,8.404,21.77,107.37857142857143,5.9,9.922726178638369,8.171422004869884,1.0284623649337297,28.215235663779104
2007-09-07T08:00:00Z,2007,250,9,8.404,21.78,238.6042857142857,8.1,9.939665140198324,8.16370638807401,1.0294343770468062,62.59969246211096
2007-09-07T09:00:00Z,2007,250,10,8.434,21.775714285714287,362.9114285714286,8.9,9.937282311044674,8.163279916780485,1.033163150838797,95.23335852330541
2007-09-07T10:00:00Z,2007,250,11,8.443999999999999,21.71142857142857,275.4814285714286,9.7,9.930126112583647,8.185765038751594,1.031546832828198,72.3376961595502
2007-09-07T11:00:00Z,2007,250,12,8.474,21.61857142857143,203.19142857142856,11.7,9.934634913808377,8.213703793787532,1.0316904788323806,53.33334786560009
2007-09-07T12:00:00Z,2007,250,13,8.474,21.552857142857146,307.88142857142856,8.3,9.943976604871624,8.242649081697731,1.0280675443063527,80.74330344220249
2007-09-07T13:00:00Z,2007,250,14,8.484,21.5,379.3557142857143,8.3,9.955823929362731,8.253418123308673,1.027937743277556,99.38027772388163
2007-09-07T14:00:00Z,2007,250,15,8.494,21.458571428571428,417.8614285714286,9.9,9.979961440854861,8.271307212268304,1.0269235299834334,109.22716368552368
2007-09-07T15:00:00Z,2007,250,16,8.494,21.41857142857143,526.8685714285714,9.9,10.05413273337387,8.285450460645219,1.0251705734462313,136.79674835068667
2007-09-07T16:00:00Z,2007,250,17,8.514,21.397142857142857,735.2728571428571,9.3,10.15171917304447,8.300103767465554,1.0257703082427556,189.2332039132045
2007-09-07T17:00:00Z,2007,250,18,8.524,21.357142857142858,347.2814285714286,6.3,10.17939440166493,8.312371042776343,1.025459517643593,89.15599399660984
2007-09-07T18:00:00Z,2007,250,19,8.524,21.324285714285715,82.38428571428571,2.8,10.242142924983481,8.32341277759127,1.0240991559314179,21.031630878580884
2007-09-07T19:00:00Z,2007,250,20,8.474,21.295714285714286,1.302857142857143,1.4,10.269270897718835,8.33536315119103,1.0166323705751392,0.3317979364184899
2007-09-07T20:00:00Z,2007,250,21,8.453999999999999,21.27,0.08142857142857142,1.6,10.293108394537047,8.343308713512684,1.0132670730867288,0.020693371227791475
2007-09-07T21:00:00Z,2007,250,22,8.443999999999999,21.324285714285715,0.08142857142857142,2.5,10.299671018730198,8.339751124841442,1.0125002381483583,0.02068128725494995
2007-09-07T22:00:00Z,2007,250,23,8.443999999999999,21.34857142857143,1e-5,3.9,10.312602872004895,8.339496026924547,1.0125312096484074,2.5368875047468935e-6
2007-09-07T23:00:00Z,2007,250,24,8.434,21.307142857142857,1e-5,3.7,10.333434319161347,8.351556857796425,1.009871589645781,2.5321969477217726e-6
2007-09-08T00:00:00Z,2007,251,1,8.443999999999999,21.265714285714285,1e-5,4.7,10.326269160764156,8.361840173747591,1.0098255676436334,2.5434109944382645e-6
2007-09-08T01:00:00Z,2007,251,2,8.434,21.22714285714286,1e-5,4.5,10.337609653443911,8.373027268331017,1.0072820414546597,2.540854281629604e-6
2007-09-08T02:00:00Z,2007,251,3,8.434,21.19,0.16285714285714284,4.6,10.27281366623554,8.382197354724886,1.0061800794091198,0.04161855127490098
2007-09-08T03:00:00Z,2007,251,4,8.434,21.152857142857144,1e-5,4.1,10.214801913625932,8.390979706214281,1.0051269691134943,2.5687894883982155e-6
2007-09-08T04:00:00Z,2007,251,5,8.404,21.11,0.08142857142857142,2.9,10.223934595019514,8.399355012691949,1.0005530171425105,0.0209002153014447
2007-09-08T05:00:00Z,2007,251,6,8.394,21.07857142857143,2.9314285714285715,2.2,10.232857884177632,8.404976563543686,0.9986940399582676,0.7518081706845848
2007-09-08T06:00:00Z,2007,251,7,8.404,21.048571428571428,113.97142857142858,1.2,10.232877819864544,8.415013856831663,0.9986911659304373,29.229604807929615
2007-09-08T07:00:00Z,2007,251,8,8.424,21.037142857142857,411.0257142857143,1.6,10.227868871933344,8.426876282519098,0.9996586774953532,105.46060584395799
2007-09-08T08:00:00Z,2007,251,9,8.434,21.057142857142857,697.5785714285714,2.2,10.224166948293352,8.429574261127241,1.0005250251953017,179.04329328807913
2007-09-08T09:00:00Z,2007,251,10,8.474,21.13,1062.4414285714286,1.6,10.227778470490605,8.420373885894334,1.0063686143670532,272.6024620901529
2007-09-08T10:00:00Z,2007,251,11,8.474,21.294285714285714,914.9357142857143,1.1,10.236327232337857,8.395283086671137,1.009376326267525,234.5760967790346
2007-09-08T11:00:00Z,2007,251,12,8.474,21.585714285714285,1314.0757142857144,2.2,10.233055218252963,8.347478176540974,1.0151568917921332,337.00819368095017
2007-09-08T12:00:00Z,2007,251,13,8.453999999999999,21.82857142857143,1488.942857142857,1.2,10.231353865166275,8.305802198254842,1.0178426837297299,381.9126955302546
2007-09-08T13:00:00Z,2007,251,14,8.453999999999999,21.955714285714286,1367.327142857143,1.2,10.233064397753425,8.281222708988999,1.0208637416336426,350.664781186893
2007-09-08T14:00:00Z,2007,251,15,8.463999999999999,22.055714285714284,681.5414285714286,0.5,10.220974475964825,8.261713770729196,1.0244847782051578,174.9770556191376
2007-09-08T15:00:00Z,2007,251,16,8.543999999999999,21.802857142857142,306.90285714285716,2.7,10.182956933039573,8.298133392028257,1.0296291462617289,79.06196647693731
2007-09-08T16:00:00Z,2007,251,17,8.604,21.38714285714286,296.8914285714286,6.1,10.101719729197793,8.362269269716526,1.0289073124156487,77.04343940922993
2007-09-08T17:00:00Z,2007,251,18,8.604,21.201428571428572,126.50714285714285,6.7,10.10547651901541,8.395137500097164,1.0248789849958286,32.81753738051256
2007-09-08T18:00:00Z,2007,251,19,8.604,21.097142857142856,24.178571428571427,6.9,10.118725027074065,8.419639496838853,1.021896484193933,6.264743174658053
2007-09-08T19:00:00Z,2007,251,20,8.594,21.02857142857143,0.3257142857142857,7,10.132823785485954,8.439792467792582,1.018271483901517,0.0842865752820794
2007-09-08T20:00:00Z,2007,251,21,8.584,20.987142857142857,0.08142857142857142,5.8,10.152161061616566,8.449950617690297,1.0158639249357346,0.021035049649375977
2007-09-08T21:00:00Z,2007,251,22,8.543999999999999,20.94,1e-5,3.9,10.182567990096343,8.4542929190162,1.0106108318984335,2.5762133145675305e-6
2007-09-08T22:00:00Z,2007,251,23,8.514,20.888571428571428,1e-5,3.2,10.209851561265502,8.460881789989413,1.0062780938593698,2.5699271125528608e-6
2007-09-08T23:00:00Z,2007,251,24,8.504,20.84857142857143,1e-5,3,10.233415615617783,8.46686309765734,1.0043861465473483,2.5645200125134726e-6
2007-09-09T00:00:00Z,2007,252,1,8.514,20.814285714285713,0.08142857142857142,4.6,10.251919003789245,8.475236913508402,1.0045736876605553,0.02092715598269664
2007-09-09T01:00:00Z,2007,252,2,8.494,20.790000000000003,1e-5,4.1,10.277972839822636,8.478810745329673,1.0017914369274834,2.564048744529431e-6
2007-09-09T02:00:00Z,2007,252,3,8.504,20.76142857142857,1e-5,4,10.296876993345085,8.485398936190759,1.0021921260213125,2.559744938006768e-6
2007-09-09T03:00:00Z,2007,252,4,8.494,20.73857142857143,1e-5,3.8,10.296614643052159,8.492083808594792,1.0002256444293764,2.5598045770950668e-6
2007-09-09T04:00:00Z,2007,252,5,8.474,20.72142857142857,1e-5,4.1,10.2926434320177,8.493868203883542,0.9976608768341311,2.5607076422037227e-6
2007-09-09T05:00:00Z,2007,252,6,8.474,20.69,0.57,4,10.306069347660406,8.50183815012343,0.9967256316067338,0.14578644044722308
2007-09-09T06:00:00Z,2007,252,7,8.463999999999999,20.661428571428573,39.15714285714286,3.3,10.31787374217787,8.509094948785666,0.9947003824663981,10.004571326412554
2007-09-09T07:00:00Z,2007,252,8,8.484,20.627142857142857,131.39142857142858,5.9,10.342783508622151,8.51703805685841,0.9961209452584509,33.496240833644904
2007-09-09T08:00:00Z,2007,252,9,8.484,20.625714285714285,572.6242857142857,6.1,10.358381306146253,8.520869980718114,0.9956729793082694,145.78052168239648
2007-09-09T09:00:00Z,2007,252,10,8.533999999999999,20.630000000000003,442.36857142857144,4.7,10.38551792216321,8.523739881572698,1.0012037108792446,112.3499617758666
2007-09-09T10:00:00Z,2007,252,11,8.543999999999999,20.62,431.5385714285714,4.9,10.405346239439075,8.528531513576047,1.0018137338648898,109.4079415625859
2007-09-09T11:00:00Z,2007,252,12,8.554,20.627142857142857,560.4071428571428,6,10.42173761277996,8.529547621374487,1.002866784935257,141.8750053443249
2007-09-09T12:00:00Z,2007,252,13,8.574,20.642857142857142,696.8471428571429,6.6,10.46133486484759,8.529805343078303,1.0051812034558982,175.803724669712
2007-09-09T13:00:00Z,2007,252,14,8.584,20.63714285714286,488.11857142857144,6.6,10.497120058854488,8.530324175740764,1.0062923545639546,122.75900223609725
2007-09-09T14:00:00Z,2007,252,15,8.594,20.61857142857143,465.72999999999996,7.2,10.522362402803667,8.534341856853109,1.0069903624845993,116.87003774939396
2007-09-09T15:00:00Z,2007,252,16,8.623999999999999,20.607142857142858,576.4442857142857,6.3,10.556821286735504,8.536269069236372,1.0102774326877533,144.21812144123396
2007-09-09T16:00:00Z,2007,252,17,8.623999999999999,20.602857142857143,687.8042857142857,7.4,10.569011880070482,8.535417495596363,1.0103782274797146,171.89606522204718
2007-09-09T17:00:00Z,2007,252,18,8.613999999999999,20.571428571428573,144.01,6.4,10.5825704343775,8.544316325404006,1.008155558846623,35.94851494293339
2007-09-09T18:00:00Z,2007,252,19,8.604,20.53,52.427142857142854,5.6,10.601927570514558,8.553340543207797,1.005922768599741,13.065116753676307
2007-09-09T19:00:00Z,2007,252,20,8.604,20.507142857142856,0.57,4.7,10.619891813714444,8.55425724397299,1.0058149707927075,0.1418254805836101
2007-09-09T20:00:00Z,2007,252,21,8.594,20.458571428571428,0.08142857142857142,3.7,10.636506026999868,8.567019952279665,1.0031492920374436,0.020231599347639025
2007-09-09T21:00:00Z,2007,252,22,8.554,20.43857142857143,1e-5,3,10.638466186861901,8.573046209058427,0.9977783615538778,2.4841601537868217e-6
2007-09-09T22:00:00Z,2007,252,23,8.543999999999999,20.411428571428573,1e-5,1.5,10.64080606335474,8.577698369066916,0.996071397288993,2.483656309671405e-6
2007-09-09T23:00:00Z,2007,252,24,8.533999999999999,20.391428571428573,1e-5,1.3,10.643326963651022,8.581545068568952,0.9944596144180268,2.4831136925379037e-6
2007-09-10T00:00:00Z,2007,253,1,8.524,20.364285714285714,1e-5,1.2,10.64487794978632,8.587016136927135,0.9926614628501577,2.4923225395897102e-6
2007-09-10T01:00:00Z,2007,253,2,8.524,20.332857142857144,1e-5,1.2,10.647338199347855,8.5917626026334,0.9921130732112371,2.4917918430130474e-6
2007-09-10T02:00:00Z,2007,253,3,8.504,20.31142857142857,1e-5,1.6,10.658989567668794,8.589126065360572,0.9900890888417763,2.4892813153871035e-6
2007-09-10T03:00:00Z,2007,253,4,8.504,20.292857142857144,0.08142857142857142,2.2,10.67054181979286,8.593186457101341,0.989621258942003,0.020249629893498468
2007-09-10T04:00:00Z,2007,253,5,8.494,20.27,0.08142857142857142,2.3,10.681255677810881,8.596884688061158,0.9880323289430603,0.020230898584766472
2007-09-10T05:00:00Z,2007,253,6,8.494,20.240000000000002,0.3257142857142857,2.8,10.69089614488072,8.601725375511903,0.9874763061119594,0.08085628267728939
2007-09-10T06:00:00Z,2007,253,7,8.494,20.23,24.585714285714285,1,10.695527603384207,8.607296363685522,0.9868371717554046,6.10079259351998
2007-09-10T07:00:00Z,2007,253,8,8.494,20.201428571428572,127.48571428571428,1.5,10.701971045376265,8.610356084779102,0.9864864956067508,31.617215494995428
2007-09-10T08:00:00Z,2007,253,9,8.524,20.177142857142858,224.44,2.2,10.702925511812811,8.6115860811109,0.989829274156242,55.657874648741924
2007-09-10T09:00:00Z,2007,253,10,8.543999999999999,20.162857142857142,258.95714285714286,3.6,10.70775383075344,8.609964013323566,0.9923386423890401,64.19090464496514
2007-09-10T10:00:00Z,2007,253,11,8.564,20.150000000000002,520.7628571428571,3,10.724019523139674,8.60838127058924,0.9948444116037392,128.90718202794233
2007-09-10T11:00:00Z,2007,253,12,8.584,20.152857142857144,654.51,3,10.765489368389527,8.60158267556873,0.9979558790246043,161.4377732322133
2007-09-10T12:00:00Z,2007,253,13,8.613999999999999,20.174285714285713,859.0071428571429,2.5,10.79234216998171,8.591649991126866,1.0026013639866864,211.3905175189159
