datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2009-09-11T12:00:00Z,2009,254,13,9.003333333333334,20.736865079365078,1409.1,6.9,10.186907115660874,8.525811323888199,1.056008981585973,446.41756805327327
2009-09-11T13:00:00Z,2009,254,14,NA,NA,1361.1,8,10.157755932577407,NA,NA,432.25270314121656
2009-09-11T14:00:00Z,2009,254,15,NA,NA,1178.7,7,10.120565108629828,NA,NA,375.4835236809633
2009-09-11T15:00:00Z,2009,254,16,NA,NA,888,6.1,10.082750402644493,NA,NA,283.7696628119076
2009-09-11T16:00:00Z,2009,254,17,NA,NA,656,6.5,10.064897581970726,NA,NA,209.94353907109684
2009-09-11T17:00:00Z,2009,254,18,NA,NA,271.2,5.9,10.066837514534456,NA,NA,86.77970434372463
2009-09-11T18:00:00Z,2009,254,19,NA,NA,33,1.1,10.07243829154788,NA,NA,10.55455214494769
2009-09-11T19:00:00Z,2009,254,20,9.023333333333333,20.80186507936508,0,1.1,10.101203432514025,8.503337316449786,1.061151992156963,0
2009-09-11T20:00:00Z,2009,254,21,9.023333333333333,20.79686507936508,0,1.1,10.153197966144532,8.512776617322894,1.059975345173688,0
2009-09-11T21:00:00Z,2009,254,22,NA,NA,0,1.1,10.206773394632798,NA,NA,0
2009-09-11T22:00:00Z,2009,254,23,NA,NA,0.1,1.3,10.16911306639181,NA,NA,0.0317277364676291
2009-09-11T23:00:00Z,2009,254,24,NA,NA,0,1.1,10.06362013868318,NA,NA,0
2009-09-12T00:00:00Z,2009,255,1,NA,NA,0,1.4,10.09865047583634,NA,NA,0
2009-09-12T01:00:00Z,2009,255,2,NA,NA,0,1.3,10.09865047583634,NA,NA,0
2009-09-12T02:00:00Z,2009,255,3,NA,NA,0,1.1,10.09865047583634,NA,NA,0
2009-09-12T03:00:00Z,2009,255,4,NA,NA,0,1.1,10.09865047583634,NA,NA,0
2009-09-12T04:00:00Z,2009,255,5,NA,NA,0,1.1,10.09865047583634,NA,NA,0
2009-09-12T05:00:00Z,2009,255,6,NA,NA,0.1,1.7,10.09865047583634,NA,NA,0.03239800732182511
2009-09-12T06:00:00Z,2009,255,7,NA,NA,57.3,1.1,10.09865047583634,NA,NA,18.56405819540578
2009-09-12T07:00:00Z,2009,255,8,NA,NA,326.6,1.1,10.09865047583634,NA,NA,105.81189191308079
2009-09-12T08:00:00Z,2009,255,9,NA,NA,698.3,3.3,10.1372896840298,NA,NA,225.51569787555687
2009-09-12T09:00:00Z,2009,255,10,NA,NA,980,1.8,10.135202582145084,NA,NA,316.545005931101
2009-09-12T10:00:00Z,2009,255,11,NA,NA,1204.8,3.4,10.133115480260368,NA,NA,389.22346340935036
2009-09-12T11:00:00Z,2009,255,12,NA,NA,1152.7,3.4,10.131028378375651,NA,NA,372.4560383810724
2009-09-12T12:00:00Z,2009,255,13,NA,NA,1527.8,4.2,10.128941276490936,NA,NA,493.74182004880697
2009-09-12T13:00:00Z,2009,255,14,NA,NA,1309.2,3.1,10.126854174606219,NA,NA,423.16924348893906
2009-09-12T14:00:00Z,2009,255,15,NA,NA,1266.2,4.2,10.124767072721504,NA,NA,409.34086891841935
2009-09-12T15:00:00Z,2009,255,16,NA,NA,918.2,4.7,10.122679970836787,NA,NA,296.8894703036414
2009-09-12T16:00:00Z,2009,255,17,NA,NA,593.1,3.6,10.120592868952071,NA,NA,191.805098818466
2009-09-12T17:00:00Z,2009,255,18,NA,NA,275.8,2.2,10.118505767067356,NA,NA,89.20746788941607
2009-09-12T18:00:00Z,2009,255,19,NA,NA,34.8,1.1,10.116418665182639,NA,NA,11.257991850364858
2009-09-12T19:00:00Z,2009,255,20,NA,NA,0,1.1,10.114331563297924,NA,NA,0
2009-09-12T20:00:00Z,2009,255,21,NA,NA,0,1.9,10.112244461413207,NA,NA,0
2009-09-12T21:00:00Z,2009,255,22,NA,NA,0,1.1,10.110157359528491,NA,NA,0
2009-09-12T22:00:00Z,2009,255,23,NA,NA,0,1.9,10.108070257643774,NA,NA,0
2009-09-12T23:00:00Z,2009,255,24,NA,NA,0,1.1,10.10598315575906,NA,NA,0
2009-09-13T00:00:00Z,2009,256,1,NA,NA,0,1.1,10.103896053874344,NA,NA,0
2009-09-13T01:00:00Z,2009,256,2,NA,NA,0,1.1,10.101808951989627,NA,NA,0
2009-09-13T02:00:00Z,2009,256,3,NA,NA,0,1.1,10.099721850104912,NA,NA,0
2009-09-13T03:00:00Z,2009,256,4,NA,NA,0,1.1,10.097634748220194,NA,NA,0
2009-09-13T04:00:00Z,2009,256,5,NA,NA,0.1,1.8,10.09554764633548,NA,NA,0.03290319832051465
2009-09-13T05:00:00Z,2009,256,6,NA,NA,0.1,1.1,10.093460544450762,NA,NA,0.03290882480606801
2009-09-13T06:00:00Z,2009,256,7,NA,NA,51.9,1.1,10.091373442566047,NA,NA,17.082601066042358
2009-09-13T07:00:00Z,2009,256,8,NA,NA,304.9,1.3,10.08928634068133,NA,NA,100.373332049118
2009-09-13T08:00:00Z,2009,256,9,NA,NA,659.9,2.3,10.087199238796615,NA,NA,217.2767869624411
2009-09-13T09:00:00Z,2009,256,10,NA,NA,966.9,3.3,10.0851121369119,NA,NA,318.4131946156146
2009-09-13T10:00:00Z,2009,256,11,NA,NA,1058.5,5,10.083025035027182,NA,NA,348.6379511645269
2009-09-13T11:00:00Z,2009,256,12,NA,NA,1446.5,4.5,10.080937933142467,NA,NA,476.51496877714834
2009-09-13T12:00:00Z,2009,256,13,NA,NA,1113.8,4.5,10.07885083125775,NA,NA,366.9776738060964
2009-09-13T13:00:00Z,2009,256,14,NA,NA,1406.5,5.3,10.076763729373035,NA,NA,463.4965388200406
2009-09-13T14:00:00Z,2009,256,15,NA,NA,1032.3,5.1,10.074676627488317,NA,NA,340.24129604924434
2009-09-13T15:00:00Z,2009,256,16,NA,NA,797.1,5,10.072589525603602,NA,NA,262.76544484347414
2009-09-13T16:00:00Z,2009,256,17,NA,NA,643.4,5,10.070502423718885,NA,NA,212.13428047865904
2009-09-13T17:00:00Z,2009,256,18,NA,NA,238.6,2.9,10.06841532183417,NA,NA,78.68185718573805
2009-09-13T18:00:00Z,2009,256,19,NA,NA,29.9,1.3,10.066328219949455,NA,NA,9.8616531674995
2009-09-13T19:00:00Z,2009,256,20,NA,NA,0,1.1,10.064241118064738,NA,NA,0
2009-09-13T20:00:00Z,2009,256,21,NA,NA,0,1.1,10.062154016180022,NA,NA,0
2009-09-13T21:00:00Z,2009,256,22,NA,NA,0,1.1,10.060066914295305,NA,NA,0
2009-09-13T22:00:00Z,2009,256,23,NA,NA,0.1,1.1,10.05797981241059,NA,NA,0.033004724856501806
2009-09-13T23:00:00Z,2009,256,24,NA,NA,0,1.1,10.055892710525873,NA,NA,0
2009-09-14T00:00:00Z,2009,257,1,NA,NA,0,1.1,10.053805608641158,NA,NA,0
2009-09-14T01:00:00Z,2009,257,2,NA,NA,0,1.1,10.05171850675644,NA,NA,0
2009-09-14T02:00:00Z,2009,257,3,NA,NA,0.3,1.1,10.049631404871725,NA,NA,0.10061459693399266
2009-09-14T03:00:00Z,2009,257,4,NA,NA,0,1.1,10.04754430298701,NA,NA,0
2009-09-14T04:00:00Z,2009,257,5,NA,NA,0,1.1,10.045457201102293,NA,NA,0
2009-09-14T05:00:00Z,2009,257,6,NA,NA,0.3,1.1,10.043370099217578,NA,NA,0.10066594464098598
2009-09-14T06:00:00Z,2009,257,7,NA,NA,49,1.1,10.04128299733286,NA,NA,16.44490149195987
2009-09-14T07:00:00Z,2009,257,8,NA,NA,317.3,1.1,10.039195895448145,NA,NA,106.50724591128288
2009-09-14T08:00:00Z,2009,257,9,NA,NA,669,3.1,10.037108793563428,NA,NA,224.5996604595201
2009-09-14T09:00:00Z,2009,257,10,NA,NA,935.3,3.6,10.035021691678713,NA,NA,314.0565210787736
2009-09-14T10:00:00Z,2009,257,11,NA,NA,1206.7,3.9,10.032934589793996,NA,NA,405.2566089908979
2009-09-14T11:00:00Z,2009,257,12,NA,NA,542,3.9,10.03084748790928,NA,NA,182.05558258012405
2009-09-14T12:00:00Z,2009,257,13,NA,NA,1017.6,4.2,10.028760386024565,NA,NA,341.8658672844334
2009-09-14T13:00:00Z,2009,257,14,NA,NA,753.3,4.7,10.026673284139848,NA,NA,253.11655393230134
2009-09-14T14:00:00Z,2009,257,15,NA,NA,747.3,5,10.024586182255133,NA,NA,251.1432503219286
2009-09-14T15:00:00Z,2009,257,16,NA,NA,288.1,4.1,10.544177600478296,NA,NA,92.85894140521935
2009-09-14T16:00:00Z,2009,257,17,NA,NA,224.9,1.9,10.275769264941118,NA,NA,74.05904155539194
2009-09-14T17:00:00Z,2009,257,18,NA,NA,158.8,3.3,10.275769264941118,NA,NA,52.29246686970316
2009-09-14T18:00:00Z,2009,257,19,NA,NA,17.1,3.1,10.275769264941118,NA,NA,5.630989820352167
2009-09-14T19:00:00Z,2009,257,20,NA,NA,0,1.3,10.275769264941118,NA,NA,0
2009-09-14T20:00:00Z,2009,257,21,NA,NA,0,2.5,10.275769264941118,NA,NA,0
2009-09-14T21:00:00Z,2009,257,22,NA,NA,0,3.1,10.275769264941118,NA,NA,0
2009-09-14T22:00:00Z,2009,257,23,NA,NA,0,1.1,10.275769264941118,NA,NA,0
2009-09-14T23:00:00Z,2009,257,24,NA,NA,0.1,1.1,10.275769264941118,NA,NA,0.03292976503129922
2009-09-15T00:00:00Z,2009,258,1,NA,NA,0,1.1,10.275769264941118,NA,NA,0
2009-09-15T01:00:00Z,2009,258,2,NA,NA,0.1,1.1,10.275769264941118,NA,NA,0.033449634265766345
2009-09-15T02:00:00Z,2009,258,3,NA,NA,0,1.1,10.275769264941118,NA,NA,0
2009-09-15T03:00:00Z,2009,258,4,8.913333333333334,21.15436507936508,0.4,1.3,10.275769264941118,8.422047227999096,1.0583333353559166,0.13379853706306538
2009-09-15T04:00:00Z,2009,258,5,8.913333333333334,21.14186507936508,0.1,1.1,10.275769264941118,8.431743387656159,1.0571162953538422,0.033449634265766345
2009-09-15T05:00:00Z,2009,258,6,NA,NA,0.4,1.1,10.275769264941118,NA,NA,0.13379853706306538
2009-09-15T06:00:00Z,2009,258,7,NA,NA,44.5,1.1,10.275769264941118,NA,NA,14.885087248266023
2009-09-15T07:00:00Z,2009,258,8,NA,NA,283.8,1.1,10.209321485878382,NA,NA,95.43563861033483
2009-09-15T08:00:00Z,2009,258,9,NA,NA,480.2,1.4,10.071857138966836,NA,NA,163.27487424473446
2009-09-15T09:00:00Z,2009,258,10,NA,NA,1032.1,3.4,10.071857138966836,NA,NA,350.9287749021042
2009-09-15T10:00:00Z,2009,258,11,NA,NA,1116,4.7,10.071857138966836,NA,NA,379.4559759623567
2009-09-15T11:00:00Z,2009,258,12,NA,NA,857.4,6.2,10.071857138966836,NA,NA,291.52827400548796
2009-09-15T12:00:00Z,2009,258,13,NA,NA,1212.7,6.5,10.071857138966836,NA,NA,412.33536025945335
2009-09-15T13:00:00Z,2009,258,14,NA,NA,762.1,6.9,10.071857138966836,NA,NA,259.12490974992113
2009-09-15T14:00:00Z,2009,258,15,NA,NA,659.5,6.7,10.071857138966836,NA,NA,224.23944099209157
2009-09-15T15:00:00Z,2009,258,16,NA,NA,739.9,6.2,10.071857138966836,NA,NA,251.57659194851942
2009-09-15T16:00:00Z,2009,258,17,NA,NA,615.8,7,9.867945012992555,NA,NA,212.87401977121434
2009-09-15T17:00:00Z,2009,258,18,NA,NA,268.7,7.5,9.867945012992555,NA,NA,92.88608170270429
2009-09-15T18:00:00Z,2009,258,19,NA,NA,26.3,5.9,9.867945012992555,NA,NA,9.091566612508831
2009-09-15T19:00:00Z,2009,258,20,9.073333333333334,20.99436507936508,0,5.1,9.867945012992555,8.479720642636003,1.0700038026857452,0
2009-09-15T20:00:00Z,2009,258,21,9.063333333333334,20.96686507936508,0,5.1,9.867945012992555,8.493203337114164,1.0671277930822378,0
2009-09-15T21:00:00Z,2009,258,22,NA,NA,0,5,9.867945012992555,NA,NA,0
2009-09-15T22:00:00Z,2009,258,23,NA,NA,0,4.7,9.867945012992555,NA,NA,0
2009-09-15T23:00:00Z,2009,258,24,NA,NA,0,5.1,9.867945012992555,NA,NA,0
2009-09-16T00:00:00Z,2009,259,1,NA,NA,0,5.3,9.867945012992555,NA,NA,0
2009-09-16T01:00:00Z,2009,259,2,NA,NA,0,6.2,9.867945012992555,NA,NA,0
2009-09-16T02:00:00Z,2009,259,3,NA,NA,0,6.2,9.867945012992555,NA,NA,0
2009-09-16T03:00:00Z,2009,259,4,NA,NA,0,3.6,9.867945012992555,NA,NA,0
2009-09-16T04:00:00Z,2009,259,5,NA,NA,0,2.8,9.867945012992555,NA,NA,0
2009-09-16T05:00:00Z,2009,259,6,NA,NA,0,1.3,9.867945012992555,NA,NA,0
2009-09-16T06:00:00Z,2009,259,7,NA,NA,51.4,3.4,9.867945012992555,NA,NA,17.500089009318838
2009-09-16T07:00:00Z,2009,259,8,NA,NA,305.8,4.1,9.867945012992555,NA,NA,104.11531554571404
2009-09-16T08:00:00Z,2009,259,9,NA,NA,672.8,4.6,10.12717121411724,NA,NA,224.26681960150157
2009-09-16T09:00:00Z,2009,259,10,NA,NA,1023.4,5.9,10.134596277783533,NA,NA,340.9282176653742
2009-09-16T10:00:00Z,2009,259,11,NA,NA,1267.3,5.2,10.142021341449826,NA,NA,421.925304598999
2009-09-16T11:00:00Z,2009,259,12,NA,NA,1120.7,4.7,10.14944640511612,NA,NA,372.8929909573162
2009-09-16T12:00:00Z,2009,259,13,NA,NA,1403.5,5.7,10.15687146878241,NA,NA,466.70890143256645
2009-09-16T13:00:00Z,2009,259,14,NA,NA,1347.5,4.2,10.164296532448704,NA,NA,447.8178165479546
2009-09-16T14:00:00Z,2009,259,15,NA,NA,1168.9,4.6,10.171721596114997,NA,NA,388.22990716634513
2009-09-16T15:00:00Z,2009,259,16,NA,NA,921.9,4.1,10.17914665978129,NA,NA,306.00927342437114
2009-09-16T16:00:00Z,2009,259,17,NA,NA,609.9,2.5,10.186571723447583,NA,NA,202.32458461178933
2009-09-16T17:00:00Z,2009,259,18,NA,NA,272.6,2.3,10.193996787113877,NA,NA,90.37644099138008
2009-09-16T18:00:00Z,2009,259,19,NA,NA,20.8,1.3,10.20142185078017,NA,NA,6.8917923810680515
2009-09-16T19:00:00Z,2009,259,20,NA,NA,0,1.1,10.208846914446463,NA,NA,0
2009-09-16T20:00:00Z,2009,259,21,NA,NA,0,1.3,10.216271978112756,NA,NA,0
2009-09-16T21:00:00Z,2009,259,22,NA,NA,0,1.1,10.22369704177905,NA,NA,0
2009-09-16T22:00:00Z,2009,259,23,NA,NA,0,1.1,10.231122105445342,NA,NA,0
2009-09-16T23:00:00Z,2009,259,24,NA,NA,0,1.7,10.238547169111635,NA,NA,0
2009-09-17T00:00:00Z,2009,260,1,NA,NA,0,3.8,10.245972232777929,NA,NA,0
2009-09-17T01:00:00Z,2009,260,2,NA,NA,0,4.2,10.253397296444222,NA,NA,0
2009-09-17T02:00:00Z,2009,260,3,NA,NA,0,3.4,10.260822360110515,NA,NA,0
2009-09-17T03:00:00Z,2009,260,4,NA,NA,0,2.8,10.268247423776806,NA,NA,0
2009-09-17T04:00:00Z,2009,260,5,NA,NA,0,1.8,10.2756724874431,NA,NA,0
2009-09-17T05:00:00Z,2009,260,6,NA,NA,0,1.3,10.283097551109392,NA,NA,0
2009-09-17T06:00:00Z,2009,260,7,NA,NA,39.8,1.3,10.290522614775686,NA,NA,12.89365386780386
2009-09-17T07:00:00Z,2009,260,8,NA,NA,287.9,2.8,10.297947678441979,NA,NA,93.21234684321948
2009-09-17T08:00:00Z,2009,260,9,NA,NA,633,4.5,10.305372742108272,NA,NA,204.8209800798999
2009-09-17T09:00:00Z,2009,260,10,NA,NA,929.8,4.6,10.312797805774565,NA,NA,300.6763945261254
2009-09-17T10:00:00Z,2009,260,11,NA,NA,1145.8,5.9,10.320222869440858,NA,NA,370.3034701420037
2009-09-17T11:00:00Z,2009,260,12,NA,NA,930.2,5.2,10.327647933107151,NA,NA,300.44472321579553
2009-09-17T12:00:00Z,2009,260,13,NA,NA,1345.1,5.3,10.335072996773444,NA,NA,434.19239225923684
2009-09-17T13:00:00Z,2009,260,14,NA,NA,787.6,4.7,10.342498060439738,NA,NA,254.08138342647655
2009-09-17T14:00:00Z,2009,260,15,NA,NA,614.7,4.7,10.34992312410603,NA,NA,198.18462608085449
2009-09-17T15:00:00Z,2009,260,16,NA,NA,486.2,6.7,10.357348187772324,NA,NA,156.66119070611487
2009-09-17T16:00:00Z,2009,260,17,NA,NA,536.2,6.1,10.364773251438617,NA,NA,172.6684966347033
2009-09-17T17:00:00Z,2009,260,18,NA,NA,160.5,4.5,10.37219831510491,NA,NA,51.653680728303286
2009-09-17T18:00:00Z,2009,260,19,NA,NA,5.3,2.9,10.379623378771203,NA,NA,1.70467720983622
2009-09-17T19:00:00Z,2009,260,20,NA,NA,0,1.3,10.387048442437496,NA,NA,0
2009-09-17T20:00:00Z,2009,260,21,NA,NA,0,1.1,10.394473506103788,NA,NA,0
2009-09-17T21:00:00Z,2009,260,22,NA,NA,0,1.1,10.401898569770081,NA,NA,0
2009-09-17T22:00:00Z,2009,260,23,NA,NA,0,1.4,10.409323633436374,NA,NA,0
2009-09-17T23:00:00Z,2009,260,24,NA,NA,0.4,1.7,10.416748697102667,NA,NA,0.12827090444704833
2009-09-18T00:00:00Z,2009,261,1,NA,NA,0,1.7,10.42417376076896,NA,NA,0
2009-09-18T01:00:00Z,2009,261,2,NA,NA,0.3,1.1,10.431598824435254,NA,NA,0.09463395108878252
2009-09-18T02:00:00Z,2009,261,3,NA,NA,0.1,1.8,10.439023888101547,NA,NA,0.031525699621008756
2009-09-18T03:00:00Z,2009,261,4,NA,NA,-0,2.4,10.44644895176784,NA,NA,0
2009-09-18T04:00:00Z,2009,261,5,NA,NA,0.5,3.6,10.453874015434133,NA,NA,0.15743928263903917
2009-09-18T05:00:00Z,2009,261,6,NA,NA,0.6,3.6,9.614795860458205,NA,NA,0.20252583957434356
2009-09-18T06:00:00Z,2009,261,7,NA,NA,46.1,2.9,9.64390918985194,NA,NA,15.522370429156144
2009-09-18T07:00:00Z,2009,261,8,NA,NA,178.3,1.4,9.658437587076987,NA,NA,59.9617282305722
2009-09-18T08:00:00Z,2009,261,9,NA,NA,315.2,6.1,9.623865886241347,NA,NA,106.31173598412666
2009-09-18T09:00:00Z,2009,261,10,NA,NA,722.8,6.1,9.642516843298194,NA,NA,243.40331715198423
2009-09-18T10:00:00Z,2009,261,11,NA,NA,807.6,5.1,9.654341292576559,NA,NA,271.6875360064032
2009-09-18T11:00:00Z,2009,261,12,NA,NA,1538.7,5.3,9.685846684831676,NA,NA,516.2617338478011
2009-09-18T12:00:00Z,2009,261,13,NA,NA,952.4,4.2,9.714905009562042,NA,NA,318.764328365103
2009-09-18T13:00:00Z,2009,261,14,NA,NA,1518.7,5,9.698346672288551,NA,NA,509.01355069655636
2009-09-18T14:00:00Z,2009,261,15,NA,NA,608.4,5.1,9.57206466548876,NA,NA,206.10817364589983
2009-09-18T15:00:00Z,2009,261,16,NA,NA,582.3,5.1,9.493109280658631,NA,NA,198.59880044952794
2009-09-18T16:00:00Z,2009,261,17,NA,NA,654.5,3.9,9.397461492237658,NA,NA,225.06057742953095
2009-09-18T17:00:00Z,2009,261,18,9.043333333333333,20.491865079365077,250,4.5,9.343353903366204,8.567119187404542,1.055586263656624,86.3679086736716
2009-09-18T18:00:00Z,2009,261,19,9.043333333333333,20.377579365079363,14.3,3.3,9.34323534210707,8.590833444104678,1.0526724085821004,4.940294871094183
2009-09-18T19:00:00Z,2009,261,20,9.053333333333333,20.271865079365078,0,3.4,9.356599243232306,8.610659857219508,1.0514099364571543,0
2009-09-18T20:00:00Z,2009,261,21,9.073333333333334,20.190436507936507,0,2.2,9.376488362338828,8.625742751811718,1.0518900916013993,0
2009-09-18T21:00:00Z,2009,261,22,9.063333333333334,20.139007936507934,0,1.1,9.415382078762429,8.634815604286366,1.0496267376959676,0
2009-09-18T22:00:00Z,2009,261,23,9.073333333333334,20.087579365079364,0,3.8,9.435247845290178,8.643864306403442,1.049684841374909,0
2009-09-18T23:00:00Z,2009,261,24,9.073333333333334,20.02329365079365,0,4.5,9.452190599634662,8.65673874048151,1.0481237340459062,0
2009-09-19T00:00:00Z,2009,262,1,9.083333333333334,19.96329365079365,0,3.9,9.467138743685283,8.66845211493845,1.0478610498037952,0
2009-09-19T01:00:00Z,2009,262,2,9.073333333333334,19.920436507936508,0,5.6,9.47650779374488,8.677464912223883,1.0456202848543696,0
2009-09-19T02:00:00Z,2009,262,3,9.073333333333334,19.870436507936507,0,4.2,9.447245286089514,8.68613567611566,1.0445765149953108,0
2009-09-19T03:00:00Z,2009,262,4,9.063333333333334,19.83329365079365,0,3.9,9.438222909685205,8.693037225946378,1.0425968620359432,0
2009-09-19T04:00:00Z,2009,262,5,9.063333333333334,19.797579365079365,0,3.6,9.440590092373288,8.698552122452053,1.0419358538922512,0
2009-09-19T05:00:00Z,2009,262,6,9.073333333333334,19.767579365079364,0,3.3,9.454981534790829,8.703775450540421,1.0424594918484447,0
2009-09-19T06:00:00Z,2009,262,7,9.073333333333334,19.72329365079365,43,3.4,9.46023302029572,8.712686131150981,1.0413933426217328,14.49542255570681
2009-09-19T07:00:00Z,2009,262,8,9.073333333333334,19.72329365079365,302.9,5.1,9.44386070940685,8.714942660800157,1.0411236982826313,102.25291353881425
2009-09-19T08:00:00Z,2009,262,9,9.093333333333334,19.716150793650794,460.2,6.4,9.453313476124762,8.716189564792751,1.0432693398574047,155.22742842847524
2009-09-19T09:00:00Z,2009,262,10,9.113333333333333,19.72472222222222,883.4,6.4,9.488236191742342,8.71403689061608,1.045822211648799,297.078361006591
2009-09-19T10:00:00Z,2009,262,11,9.123333333333333,19.77329365079365,1092.4,6.4,9.500068705814693,8.703230987553814,1.0482696996529557,366.9886848715438
2009-09-19T11:00:00Z,2009,262,12,9.123333333333333,19.881865079365078,1263.5,5.3,9.45783065339679,8.681002528363809,1.0509538850523632,426.0177820418867
2009-09-19T12:00:00Z,2009,262,13,9.123333333333333,20.099007936507935,1334.7,5,9.42168836505853,8.636967237706871,1.0563121385366738,451.43219732531463
2009-09-19T13:00:00Z,2009,262,14,9.093333333333334,20.24329365079365,1232.1,5.6,9.421109086017639,8.605469950055737,1.0566922418077165,416.750943181095
2009-09-19T14:00:00Z,2009,262,15,9.053333333333333,20.33186507936508,1092.5,4.7,9.464662030942229,8.584507216948904,1.054613049361622,368.14412598679706
2009-09-19T15:00:00Z,2009,262,16,9.033333333333333,20.457579365079365,843.4,6.2,9.51809663680967,8.558890251765929,1.0554327801398684,282.89857988109605
2009-09-19T16:00:00Z,2009,262,17,9.023333333333333,20.417579365079362,531.3,5.6,9.574475561402085,8.563001867837647,1.053758188144823,177.35130326868136
